0.7023669300,36011.0
0.7023669300,36012.0
0.7023669300,36013.0
0.7023669300,36014.0
0.7023669300,36015.0
0.7023669300,36016.0
0.7023669300,36017.0
0.7023669300,36018.0
0.7023669300,36019.0
0.7023669300,36020.0
0.7023669300,36021.0
0.7023669300,36022.0
0.7023669300,36023.0
0.7023669300,36024.0
0.7023669300,36025.0
0.7023669300,36026.0
0.7023669300,36027.0
0.7023669300,36028.0
0.7023669300,36029.0
0.7023669300,36030.0
0.7023669300,36031.0
0.7023669300,36032.0
0.7023669300,36033.0
0.7023669300,36034.0
0.7023669300,36035.0
0.7023669300,36036.0
0.7023669300,36037.0
0.7023669300,36038.0
0.7023669300,36039.0
0.7023669300,36040.0
0.7023669300,36041.0
0.7023669300,36042.0
0.7023669300,36043.0
0.7023669300,36044.0
0.7023669300,36045.0
0.7023669300,36046.0
0.7023669300,36047.0
0.7023669300,36048.0
0.7023669300,36049.0
0.7023669300,36050.0
0.7023669300,36051.0
0.7023669300,36052.0
0.7023669300,36053.0
0.7023669300,36054.0
0.7023669300,36055.0
0.7023669300,36056.0
0.7023669300,36057.0
0.7023669300,36058.0
0.7023669300,36059.0
0.7023669300,36060.0
0.7023669300,36061.0
0.7023669300,36062.0
0.7023669300,36063.0
0.7023669300,36064.0
0.7023669300,36065.0
0.7023669300,36066.0
0.7023669300,36067.0
0.7023669300,36068.0
0.7023669300,36069.0
0.7023669300,36070.0
0.7023669300,36071.0
0.7023669300,36072.0
0.7023669300,36073.0
0.7023669300,36074.0
0.7023669300,36075.0
0.7023669300,36076.0
0.7023669300,36077.0
0.7023669300,36078.0
0.7023669300,36079.0
0.7023669300,36080.0
0.7023669300,36081.0
0.7023669300,36082.0
0.7023669300,36083.0
0.7023669300,36084.0
0.7023669300,36085.0
0.7023669300,36086.0
0.7023669300,36087.0
0.7023669300,36088.0
0.7023669300,36089.0
0.7023669300,36090.0
0.7023669300,36091.0
0.7023669300,36092.0
0.7023669300,36093.0
0.7023669300,36094.0
0.7023669300,36095.0
0.7023669300,36096.0
0.7023669300,36097.0
0.7023669300,36098.0
0.7023669300,36099.0
0.7023669300,36100.0
0.7023669300,36101.0
0.7023669300,36102.0
0.7023669300,36103.0
0.7023669300,36104.0
0.7023669300,36105.0
0.7023669300,36106.0
0.7023669300,36107.0
0.7023669300,36108.0
0.7023669300,36109.0
0.7023669300,36110.0
0.7023669300,36111.0
0.7023669300,36112.0
0.7023669300,36113.0
0.7023669300,36114.0
0.7023669300,36115.0
0.7023669300,36116.0
0.7023669300,36117.0
0.7023669300,36118.0
0.7023669300,36119.0
0.7023669300,36120.0
0.7023669300,36121.0
0.7023669300,36122.0
0.7023669300,36123.0
0.7023669300,36124.0
0.7023669300,36125.0
0.7023669300,36126.0
0.7023669300,36127.0
0.7023669300,36128.0
0.7023669300,36129.0
0.7023669300,36130.0
0.7023669300,36131.0
0.7023669300,36132.0
0.7023669300,36133.0
0.7023669300,36134.0
0.7023669300,36135.0
0.7023669300,36136.0
0.7023669300,36137.0
0.7023669300,36138.0
0.7023669300,36139.0
0.7023669300,36140.0
0.7023669300,36141.0
0.7023669300,36142.0
0.7023669300,36143.0
0.7023669300,36144.0
0.7023669300,36145.0
0.7023669300,36146.0
0.7023669300,36147.0
0.7023669300,36148.0
0.7023669300,36149.0
0.7023669300,36150.0
0.7023669300,36151.0
0.7023669300,36152.0
0.7023669300,36153.0
0.7023669300,36154.0
0.7023669300,36155.0
0.7023669300,36156.0
0.7023669300,36157.0
0.7023669300,36158.0
0.7023669300,36159.0
0.7023669300,36160.0
0.7023669300,36161.0
0.7023669300,36162.0
0.7023669300,36163.0
0.7023669300,36164.0
0.7023669300,36165.0
0.7023669300,36166.0
0.7023669300,36167.0
0.7023669300,36168.0
0.7023669300,36169.0
0.7023669300,36170.0
0.7023669300,36171.0
0.7023669300,36172.0
0.7023669300,36173.0
0.7023669300,36174.0
0.7023669300,36175.0
0.7023669300,36176.0
0.7023669300,36177.0
0.7023669300,36178.0
0.7023669300,36179.0
0.7023669300,36180.0
0.7023669300,36181.0
0.7023669300,36182.0
0.7023669300,36183.0
0.7023669300,36184.0
0.7023669300,36185.0
0.7023669300,36186.0
0.7023669300,36187.0
0.7023669300,36188.0
0.7023669300,36189.0
0.7023669300,36190.0
0.7023669300,36191.0
0.7023669300,36192.0
0.7023669300,36193.0
0.7023669300,36194.0
0.7023669300,36195.0
0.7023669300,36196.0
0.7023669300,36197.0
0.7023669300,36198.0
0.7023669300,36199.0
0.7023669300,36200.0
0.7023669300,36201.0
0.7023669300,36202.0
0.7023669300,36203.0
0.7023669300,36204.0
0.7023669300,36205.0
0.7023669300,36206.0
0.7023669300,36207.0
0.7023669300,36208.0
0.7023669300,36209.0
0.7023669300,36210.0
0.7023669300,36211.0
0.7023669300,36212.0
0.7023669300,36213.0
0.7023669300,36214.0
0.7023669300,36215.0
0.7023669300,36216.0
0.7023669300,36217.0
0.7023669300,36218.0
0.7023669300,36219.0
0.7023669300,36220.0
0.7023669300,36221.0
0.7023669300,36222.0
0.7023669300,36223.0
0.7023669300,36224.0
0.7023669300,36225.0
0.7023669300,36226.0
0.7023669300,36227.0
0.7023669300,36228.0
0.7023669300,36229.0
0.7023669300,36230.0
0.7023669300,36231.0
0.7023669300,36232.0
0.7023669300,36233.0
0.7023669300,36234.0
0.7023669300,36235.0
0.7023669300,36236.0
0.7023669300,36237.0
0.7023669300,36238.0
0.7023669300,36239.0
0.7023669300,36240.0
0.7023669300,36241.0
0.7023669300,36242.0
0.7023669300,36243.0
0.7023669300,36244.0
0.7023669300,36245.0
0.7023669300,36246.0
0.7023669300,36247.0
0.7023669300,36248.0
0.7023669300,36249.0
0.7023669300,36250.0
0.7023669300,36251.0
0.7023669300,36252.0
0.7023669300,36253.0
0.7023669300,36254.0
0.7023669300,36255.0
0.7023669300,36256.0
0.7023669300,36257.0
0.7023669300,36258.0
0.7023669300,36259.0
0.7023669300,36260.0
0.7023669300,36261.0
0.7023669300,36262.0
0.7023669300,36263.0
0.7023669300,36264.0
0.7023669300,36265.0
0.7023669300,36266.0
0.7023669300,36267.0
0.7023669300,36268.0
0.7023669300,36269.0
0.7023669300,36270.0
0.7023669300,36271.0
0.7023669300,36272.0
0.7023669300,36273.0
0.7023669300,36274.0
0.7023669300,36275.0
0.7023669300,36276.0
0.7023669300,36277.0
0.7023669300,36278.0
0.7023669300,36279.0
0.7023669300,36280.0
0.7023669300,36281.0
0.7023669300,36282.0
0.7023669300,36283.0
0.7023669300,36284.0
0.7023669300,36285.0
0.7023669300,36286.0
0.7023669300,36287.0
0.7023669300,36288.0
0.7023669300,36289.0
0.7023669300,36290.0
0.7023669300,36291.0
0.7023669300,36292.0
0.7023669300,36293.0
0.7023669300,36294.0
0.7023669300,36295.0
0.7023669300,36296.0
0.7023669300,36297.0
0.7023669300,36298.0
0.7023669300,36299.0
0.7023669300,36300.0
0.7023669300,36301.0
0.7023669300,36302.0
0.7023669300,36303.0
0.7023669300,36304.0
0.7023669300,36305.0
0.7023669300,36306.0
0.7023669300,36307.0
0.7023669300,36308.0
0.7023669300,36309.0
0.7023669300,36310.0
0.7023669300,36311.0
0.7023669300,36312.0
0.7023669300,36313.0
0.7023669300,36314.0
0.7023669300,36315.0
0.7023669300,36316.0
0.7023669300,36317.0
0.7023669300,36318.0
0.7023669300,36319.0
0.7023669300,36320.0
0.7023669300,36321.0
0.7023669300,36322.0
0.7023669300,36323.0
0.7023669300,36324.0
0.7023669300,36325.0
0.7023669300,36326.0
0.7023669300,36327.0
0.7023669300,36328.0
0.7023669300,36329.0
0.7023669300,36330.0
0.7023669300,36331.0
0.7023669300,36332.0
0.7023669300,36333.0
0.7023669300,36334.0
0.7023669300,36335.0
0.7023669300,36336.0
0.7023669300,36337.0
0.7023669300,36338.0
0.7023669300,36339.0
0.7023669300,36340.0
0.7023669300,36341.0
0.7023669300,36342.0
0.7023669300,36343.0
0.7023669300,36344.0
0.7023669300,36345.0
0.7023669300,36346.0
0.7023669300,36347.0
0.7023669300,36348.0
0.7023669300,36349.0
0.7023669300,36350.0
0.7023669300,36351.0
0.7023669300,36352.0
0.7023669300,36353.0
0.7023669300,36354.0
0.7023669300,36355.0
0.7023669300,36356.0
0.7023669300,36357.0
0.7023669300,36358.0
0.7023669300,36359.0
0.7023669300,36360.0
0.7023669300,36361.0
0.7023669300,36362.0
0.7023669300,36363.0
0.7023669300,36364.0
0.7023669300,36365.0
0.7023669300,36366.0
0.7023669300,36367.0
0.7023669300,36368.0
0.7023669300,36369.0
0.7023669300,36370.0
0.7023669300,36371.0
0.7023669300,36372.0
0.7023669300,36373.0
0.7023669300,36374.0
0.7023669300,36375.0
0.7023669300,36376.0
0.7023669300,36377.0
0.7023669300,36378.0
0.7023669300,36379.0
0.7023669300,36380.0
0.7023669300,36381.0
0.7023669300,36382.0
0.7023669300,36383.0
0.7023669300,36384.0
0.7023669300,36385.0
0.7023669300,36386.0
0.7023669300,36387.0
0.7023669300,36388.0
0.7023669300,36389.0
0.7023669300,36390.0
0.7023669300,36391.0
0.7023669300,36392.0
0.7023669300,36393.0
0.7023669300,36394.0
0.7023669300,36395.0
0.7023669300,36396.0
0.7023669300,36397.0
0.7023669300,36398.0
0.7023669300,36399.0
0.7023669300,36400.0
0.7023669300,36401.0
0.7023669300,36402.0
0.7023669300,36403.0
0.7023669300,36404.0
0.7023669300,36405.0
0.7023669300,36406.0
0.7023669300,36407.0
0.7023669300,36408.0
0.7023669300,36409.0
0.7023669300,36410.0
0.7023669300,36411.0
0.7023669300,36412.0
0.7023669300,36413.0
0.7023669300,36414.0
0.7023669300,36415.0
0.7023669300,36416.0
0.7023669300,36417.0
0.7023669300,36418.0
0.7023669300,36419.0
0.7023669300,36420.0
0.7023669300,36421.0
0.7023669300,36422.0
0.7023669300,36423.0
0.7023669300,36424.0
0.7023669300,36425.0
0.7023669300,36426.0
0.7023669300,36427.0
0.7023669300,36428.0
0.7023669300,36429.0
0.7023669300,36430.0
0.7023669300,36431.0
0.7023669300,36432.0
0.7023669300,36433.0
0.7023669300,36434.0
0.7023669300,36435.0
0.7023669300,36436.0
0.7023669300,36437.0
0.7023669300,36438.0
0.7023669300,36439.0
0.7023669300,36440.0
0.7023669300,36441.0
0.7023669300,36442.0
0.7023669300,36443.0
0.7023669300,36444.0
0.7023669300,36445.0
0.7023669300,36446.0
0.7023669300,36447.0
0.7023669300,36448.0
0.7023669300,36449.0
0.7023669300,36450.0
0.7023669300,36451.0
0.7023669300,36452.0
0.7023669300,36453.0
0.7023669300,36454.0
0.7023669300,36455.0
0.7023669300,36456.0
0.7023669300,36457.0
0.7023669300,36458.0
0.7023669300,36459.0
0.7023669300,36460.0
0.7023669300,36461.0
0.7023669300,36462.0
0.7023669300,36463.0
0.7023669300,36464.0
0.7023669300,36465.0
0.7023669300,36466.0
0.7023669300,36467.0
0.7023669300,36468.0
0.7023669300,36469.0
0.7023669300,36470.0
0.7023669300,36471.0
0.7023669300,36472.0
0.7023669300,36473.0
0.7023669300,36474.0
0.7023669300,36475.0
0.7023669300,36476.0
0.7023669300,36477.0
0.7023669300,36478.0
0.7023669300,36479.0
0.7023669300,36480.0
0.7023669300,36481.0
0.7023669300,36482.0
0.7023669300,36483.0
0.7023669300,36484.0
0.7023669300,36485.0
0.7023669300,36486.0
0.7023669300,36487.0
0.7023669300,36488.0
0.7023669300,36489.0
0.7023669300,36490.0
0.7023669300,36491.0
0.7023669300,36492.0
0.7023669300,36493.0
0.7023669300,36494.0
0.7023669300,36495.0
0.7023669300,36496.0
0.7023669300,36497.0
0.7023669300,36498.0
0.7023669300,36499.0
0.7023669300,36500.0
0.7023669300,36501.0
0.7023669300,36502.0
0.7023669300,36503.0
0.7023669300,36504.0
0.7023669300,36505.0
0.7023669300,36506.0
0.7023669300,36507.0
0.7023669300,36508.0
0.7023669300,36509.0
0.7023669300,36510.0
0.7023669300,36511.0
0.7023669300,36512.0
0.7023669300,36513.0
0.7023669300,36514.0
0.7023669300,36515.0
0.7023669300,36516.0
0.7023669300,36517.0
0.7023669300,36518.0
0.7023669300,36519.0
0.7023669300,36520.0
0.7023669300,36521.0
0.7023669300,36522.0
0.7023669300,36523.0
0.7023669300,36524.0
0.7023669300,36525.0
0.7023669300,36526.0
0.7023669300,36527.0
0.7023669300,36528.0
0.7023669300,36529.0
0.7023669300,36530.0
0.7023669300,36531.0
0.7023669300,36532.0
0.7023669300,36533.0
0.7023669300,36534.0
0.7023669300,36535.0
0.7023669300,36536.0
0.7023669300,36537.0
0.7023669300,36538.0
0.7023669300,36539.0
0.7023669300,36540.0
0.7023669300,36541.0
0.7023669300,36542.0
0.7023669300,36543.0
0.7023669300,36544.0
0.7023669300,36545.0
0.7023669300,36546.0
0.7023669300,36547.0
0.7023669300,36548.0
0.7023669300,36549.0
0.7023669300,36550.0
0.7023669300,36551.0
0.7023669300,36552.0
0.7023669300,36553.0
0.7023669300,36554.0
0.7023669300,36555.0
0.7023669300,36556.0
0.7023669300,36557.0
0.7023669300,36558.0
0.7023669300,36559.0
0.7023669300,36560.0
0.7023669300,36561.0
0.7023669300,36562.0
0.7023669300,36563.0
0.7023669300,36564.0
0.7023669300,36565.0
0.7023669300,36566.0
0.7023669300,36567.0
0.7023669300,36568.0
0.7023669300,36569.0
0.7023669300,36570.0
0.7023669300,36571.0
0.7023669300,36572.0
0.7023669300,36573.0
0.7023669300,36574.0
0.7023669300,36575.0
0.7023669300,36576.0
0.7023669300,36577.0
0.7023669300,36578.0
0.7023669300,36579.0
0.7023669300,36580.0
0.7023669300,36581.0
0.7023669300,36582.0
0.7023669300,36583.0
0.7023669300,36584.0
0.7023669300,36585.0
0.7023669300,36586.0
0.7023669300,36587.0
0.7023669300,36588.0
0.7023669300,36589.0
0.7023669300,36590.0
0.7023669300,36591.0
0.7023669300,36592.0
0.7023669300,36593.0
0.7023669300,36594.0
0.7023669300,36595.0
0.7023669300,36596.0
0.7023669300,36597.0
0.7023669300,36598.0
0.7023669300,36599.0
0.7023669300,36600.0
0.7023669300,36601.0
0.7023669300,36602.0
0.7023669300,36603.0
0.7023669300,36604.0
0.7023669300,36605.0
0.7023669300,36606.0
0.7023669300,36607.0
0.7023669300,36608.0
0.7023669300,36609.0
0.7023669300,36610.0
0.7023669300,36611.0
0.7023669300,36612.0
0.7023669300,36613.0
0.7023669300,36614.0
0.7023669300,36615.0
0.7023669300,36616.0
0.7023669300,36617.0
0.7023669300,36618.0
0.7023669300,36619.0
0.7023669300,36620.0
0.7023669300,36621.0
0.7023669300,36622.0
0.7023669300,36623.0
0.7023669300,36624.0
0.7023669300,36625.0
0.7023669300,36626.0
0.7023669300,36627.0
0.7023669300,36628.0
0.7023669300,36629.0
0.7023669300,36630.0
0.7023669300,36631.0
0.7023669300,36632.0
0.7023669300,36633.0
0.7023669300,36634.0
0.7023669300,36635.0
0.7023669300,36636.0
0.7023669300,36637.0
0.7023669300,36638.0
0.7023669300,36639.0
0.7023669300,36640.0
0.7023669300,36641.0
0.7023669300,36642.0
0.7023669300,36643.0
0.7023669300,36644.0
0.7023669300,36645.0
0.7023669300,36646.0
0.7023669300,36647.0
0.7023669300,36648.0
0.7023669300,36649.0
0.7023669300,36650.0
0.7023669300,36651.0
0.7023669300,36652.0
0.7023669300,36653.0
0.7023669300,36654.0
0.7023669300,36655.0
0.7023669300,36656.0
0.7023669300,36657.0
0.7023669300,36658.0
0.7023669300,36659.0
0.7023669300,36660.0
0.7023669300,36661.0
0.7023669300,36662.0
0.7023669300,36663.0
0.7023669300,36664.0
0.7023669300,36665.0
0.7023669300,36666.0
0.7023669300,36667.0
0.7023669300,36668.0
0.7023669300,36669.0
0.7023669300,36670.0
0.7023669300,36671.0
0.7023669300,36672.0
0.7023669300,36673.0
0.7023669300,36674.0
0.7023669300,36675.0
0.7023669300,36676.0
0.7023669300,36677.0
0.7023669300,36678.0
0.7023669300,36679.0
0.7023669300,36680.0
0.7023669300,36681.0
0.7023669300,36682.0
0.7023669300,36683.0
0.7023669300,36684.0
0.7023669300,36685.0
0.7023669300,36686.0
0.7023669300,36687.0
0.7023669300,36688.0
0.7023669300,36689.0
0.7023669300,36690.0
0.7023669300,36691.0
0.7023669300,36692.0
0.7023669300,36693.0
0.7023669300,36694.0
0.7023669300,36695.0
0.7023669300,36696.0
0.7023669300,36697.0
0.7023669300,36698.0
0.7023669300,36699.0
0.7023669300,36700.0
0.7023669300,36701.0
0.7023669300,36702.0
0.7023669300,36703.0
0.7023669300,36704.0
0.7023669300,36705.0
0.7023669300,36706.0
0.7023669300,36707.0
0.7023669300,36708.0
0.7023669300,36709.0
0.7023669300,36710.0
0.7023669300,36711.0
0.7023669300,36712.0
0.7023669300,36713.0
0.7023669300,36714.0
0.7023669300,36715.0
0.7023669300,36716.0
0.7023669300,36717.0
0.7023669300,36718.0
0.7023669300,36719.0
0.7023669300,36720.0
0.7023669300,36721.0
0.7023669300,36722.0
0.7023669300,36723.0
0.7023669300,36724.0
0.7023669300,36725.0
0.7023669300,36726.0
0.7023669300,36727.0
0.7023669300,36728.0
0.7023669300,36729.0
0.7023669300,36730.0
0.7023669300,36731.0
0.7023669300,36732.0
0.7023669300,36733.0
0.7023669300,36734.0
0.7023669300,36735.0
0.7023669300,36736.0
0.7023669300,36737.0
0.7023669300,36738.0
0.7023669300,36739.0
0.7023669300,36740.0
0.7023669300,36741.0
0.7023669300,36742.0
0.7023669300,36743.0
0.7023669300,36744.0
0.7023669300,36745.0
0.7023669300,36746.0
0.7023669300,36747.0
0.7023669300,36748.0
0.7023669300,36749.0
0.7023669300,36750.0
0.7023669300,36751.0
0.7023669300,36752.0
0.7023669300,36753.0
0.7023669300,36754.0
0.7023669300,36755.0
0.7023669300,36756.0
0.7023669300,36757.0
0.7023669300,36758.0
0.7023669300,36759.0
0.7023669300,36760.0
0.7023669300,36761.0
0.7023669300,36762.0
0.7023669300,36763.0
0.7023669300,36764.0
0.7023669300,36765.0
0.7023669300,36766.0
0.7023669300,36767.0
0.7023669300,36768.0
0.7023669300,36769.0
0.7023669300,36770.0
0.7023669300,36771.0
0.7023669300,36772.0
0.7023669300,36773.0
0.7023669300,36774.0
0.7023669300,36775.0
0.7023669300,36776.0
0.7023669300,36777.0
0.7023669300,36778.0
0.7023669300,36779.0
0.7023669300,36780.0
0.7023669300,36781.0
0.7023669300,36782.0
0.7023669300,36783.0
0.7023669300,36784.0
0.7023669300,36785.0
0.7023669300,36786.0
0.7023669300,36787.0
0.7023669300,36788.0
0.7023669300,36789.0
0.7023669300,36790.0
0.7023669300,36791.0
0.7023669300,36792.0
0.7023669300,36793.0
0.7023669300,36794.0
0.7023669300,36795.0
0.7023669300,36796.0
0.7023669300,36797.0
0.7023669300,36798.0
0.7023669300,36799.0
0.7023669300,36800.0
0.7023669300,36801.0
0.7023669300,36802.0
0.7023669300,36803.0
0.7023669300,36804.0
0.7023669300,36805.0
0.7023669300,36806.0
0.7023669300,36807.0
0.7023669300,36808.0
0.7023669300,36809.0
0.7023669300,36810.0
0.7023669300,36811.0
0.7023669300,36812.0
0.7023669300,36813.0
0.7023669300,36814.0
0.7023669300,36815.0
0.7023669300,36816.0
0.7023669300,36817.0
0.7023669300,36818.0
0.7023669300,36819.0
0.7023669300,36820.0
0.7023669300,36821.0
0.7023669300,36822.0
0.7023669300,36823.0
0.7023669300,36824.0
0.7023669300,36825.0
0.7023669300,36826.0
0.7023669300,36827.0
0.7023669300,36828.0
0.7023669300,36829.0
0.7023669300,36830.0
0.7023669300,36831.0
0.7023669300,36832.0
0.7023669300,36833.0
0.7023669300,36834.0
0.7023669300,36835.0
0.7023669300,36836.0
0.7023669300,36837.0
0.7023669300,36838.0
0.7023669300,36839.0
0.7023669300,36840.0
0.7023669300,36841.0
0.7023669300,36842.0
0.7023669300,36843.0
0.7023669300,36844.0
0.7023669300,36845.0
0.7023669300,36846.0
0.7023669300,36847.0
0.7023669300,36848.0
0.7023669300,36849.0
0.7023669300,36850.0
0.7023669300,36851.0
0.7023669300,36852.0
0.7023669300,36853.0
0.7023669300,36854.0
0.7023669300,36855.0
0.7023669300,36856.0
0.7023669300,36857.0
0.7023669300,36858.0
0.7023669300,36859.0
0.7023669300,36860.0
0.7023669300,36861.0
0.7023669300,36862.0
0.7023669300,36863.0
0.7023669300,36864.0
0.7023669300,36865.0
0.7023669300,36866.0
0.7023669300,36867.0
0.7023669300,36868.0
0.7023669300,36869.0
0.7023669300,36870.0
0.7023669300,36871.0
0.7023669300,36872.0
0.7023669300,36873.0
0.7023669300,36874.0
0.7023669300,36875.0
0.7023669300,36876.0
0.7023669300,36877.0
0.7023669300,36878.0
0.7023669300,36879.0
0.7023669300,36880.0
0.7023669300,36881.0
0.7023669300,36882.0
0.7023669300,36883.0
0.7023669300,36884.0
0.7023669300,36885.0
0.7023669300,36886.0
0.7023669300,36887.0
0.7023669300,36888.0
0.7023669300,36889.0
0.7023669300,36890.0
0.7023669300,36891.0
0.7023669300,36892.0
0.7023669300,36893.0
0.7023669300,36894.0
0.7023669300,36895.0
0.7023669300,36896.0
0.7023669300,36897.0
0.7023669300,36898.0
0.7023669300,36899.0
0.7023669300,36900.0
0.7023669300,36901.0
0.7023669300,36902.0
0.7023669300,36903.0
0.7023669300,36904.0
0.7023669300,36905.0
0.7023669300,36906.0
0.7023669300,36907.0
0.7023669300,36908.0
0.7023669300,36909.0
0.7023669300,36910.0
0.7023669300,36911.0
0.7023669300,36912.0
0.7023669300,36913.0
0.7023669300,36914.0
0.7023669300,36915.0
0.7023669300,36916.0
0.7023669300,36917.0
0.7023669300,36918.0
0.7023669300,36919.0
0.7023669300,36920.0
0.7023669300,36921.0
0.7023669300,36922.0
0.7023669300,36923.0
0.7023669300,36924.0
0.7023669300,36925.0
0.7023669300,36926.0
0.7023669300,36927.0
0.7023669300,36928.0
0.7023669300,36929.0
0.7023669300,36930.0
0.7023669300,36931.0
0.7023669300,36932.0
0.7023669300,36933.0
0.7023669300,36934.0
0.7023669300,36935.0
0.7023669300,36936.0
0.7023669300,36937.0
0.7023669300,36938.0
0.7023669300,36939.0
0.7023669300,36940.0
0.7023669300,36941.0
0.7023669300,36942.0
0.7023669300,36943.0
0.7023669300,36944.0
0.7023669300,36945.0
0.7023669300,36946.0
0.7023669300,36947.0
0.7023669300,36948.0
0.7023669300,36949.0
0.7023669300,36950.0
0.7023669300,36951.0
0.7023669300,36952.0
0.7023669300,36953.0
0.7023669300,36954.0
0.7023669300,36955.0
0.7023669300,36956.0
0.7023669300,36957.0
0.7023669300,36958.0
0.7023669300,36959.0
0.7023669300,36960.0
0.7023669300,36961.0
0.7023669300,36962.0
0.7023669300,36963.0
0.7023669300,36964.0
0.7023669300,36965.0
0.7023669300,36966.0
0.7023669300,36967.0
0.7023669300,36968.0
0.7023669300,36969.0
0.7023669300,36970.0
0.7023669300,36971.0
0.7023669300,36972.0
0.7023669300,36973.0
0.7023669300,36974.0
0.7023669300,36975.0
0.7023669300,36976.0
0.7023669300,36977.0
0.7023669300,36978.0
0.7023669300,36979.0
0.7023669300,36980.0
0.7023669300,36981.0
0.7023669300,36982.0
0.7023669300,36983.0
0.7023669300,36984.0
0.7023669300,36985.0
0.7023669300,36986.0
0.7023669300,36987.0
0.7023669300,36988.0
0.7023669300,36989.0
0.7023669300,36990.0
0.7023669300,36991.0
0.7023669300,36992.0
0.7023669300,36993.0
0.7023669300,36994.0
0.7023669300,36995.0
0.7023669300,36996.0
0.7023669300,36997.0
0.7023669300,36998.0
0.7023669300,36999.0
0.7023669300,37000.0
0.7023669300,37001.0
0.7023669300,37002.0
0.7023669300,37003.0
0.7023669300,37004.0
0.7023669300,37005.0
0.7023669300,37006.0
0.7023669300,37007.0
0.7023669300,37008.0
0.7023669300,37009.0
0.7023669300,37010.0
0.7023669300,37011.0
0.7023669300,37012.0
0.7023669300,37013.0
0.7023669300,37014.0
0.7023669300,37015.0
0.7023669300,37016.0
0.7023669300,37017.0
0.7023669300,37018.0
0.7023669300,37019.0
0.7023669300,37020.0
0.7023669300,37021.0
0.7023669300,37022.0
0.7023669300,37023.0
0.7023669300,37024.0
0.7023669300,37025.0
0.7023669300,37026.0
0.7023669300,37027.0
0.7023669300,37028.0
0.7023669300,37029.0
0.7023669300,37030.0
0.7023669300,37031.0
0.7023669300,37032.0
0.7023669300,37033.0
0.7023669300,37034.0
0.7023669300,37035.0
0.7023669300,37036.0
0.7023669300,37037.0
0.7023669300,37038.0
0.7023669300,37039.0
0.7023669300,37040.0
0.7023669300,37041.0
0.7023669300,37042.0
0.7023669300,37043.0
0.7023669300,37044.0
0.7023669300,37045.0
0.7023669300,37046.0
0.7023669300,37047.0
0.7023669300,37048.0
0.7023669300,37049.0
0.7023669300,37050.0
0.7023669300,37051.0
0.7023669300,37052.0
0.7023669300,37053.0
0.7023669300,37054.0
0.7023669300,37055.0
0.7023669300,37056.0
0.7023669300,37057.0
0.7023669300,37058.0
0.7023669300,37059.0
0.7023669300,37060.0
0.7023669300,37061.0
0.7023669300,37062.0
0.7023669300,37063.0
0.7023669300,37064.0
0.7023669300,37065.0
0.7023669300,37066.0
0.7023669300,37067.0
0.7023669300,37068.0
0.7023669300,37069.0
0.7023669300,37070.0
0.7023669300,37071.0
0.7023669300,37072.0
0.7023669300,37073.0
0.7023669300,37074.0
0.7023669300,37075.0
0.7023669300,37076.0
0.7023669300,37077.0
0.7023669300,37078.0
0.7023669300,37079.0
0.7023669300,37080.0
0.7023669300,37081.0
0.7023669300,37082.0
0.7023669300,37083.0
0.7023669300,37084.0
0.7023669300,37085.0
0.7023669300,37086.0
0.7023669300,37087.0
0.7023669300,37088.0
0.7023669300,37089.0
0.7023669300,37090.0
0.7023669300,37091.0
0.7023669300,37092.0
0.7023669300,37093.0
0.7023669300,37094.0
0.7023669300,37095.0
0.7023669300,37096.0
0.7023669300,37097.0
0.7023669300,37098.0
0.7023669300,37099.0
0.7023669300,37100.0
0.7023669300,37101.0
0.7023669300,37102.0
0.7023669300,37103.0
0.7023669300,37104.0
0.7023669300,37105.0
0.7023669300,37106.0
0.7023669300,37107.0
0.7023669300,37108.0
0.7023669300,37109.0
0.7023669300,37110.0
0.7023669300,37111.0
0.7023669300,37112.0
0.7023669300,37113.0
0.7023669300,37114.0
0.7023669300,37115.0
0.7023669300,37116.0
0.7023669300,37117.0
0.7023669300,37118.0
0.7023669300,37119.0
0.7023669300,37120.0
0.7023669300,37121.0
0.7023669300,37122.0
0.7023669300,37123.0
0.7023669300,37124.0
0.7023669300,37125.0
0.7023669300,37126.0
0.7023669300,37127.0
0.7023669300,37128.0
0.7023669300,37129.0
0.7023669300,37130.0
0.7023669300,37131.0
0.7023669300,37132.0
0.7023669300,37133.0
0.7023669300,37134.0
0.7023669300,37135.0
0.7023669300,37136.0
0.7023669300,37137.0
0.7023669300,37138.0
0.7023669300,37139.0
0.7023669300,37140.0
0.7023669300,37141.0
0.7023669300,37142.0
0.7023669300,37143.0
0.7023669300,37144.0
0.7023669300,37145.0
0.7023669300,37146.0
0.7023669300,37147.0
0.7023669300,37148.0
0.7023669300,37149.0
0.7023669300,37150.0
0.7023669300,37151.0
0.7023669300,37152.0
0.7023669300,37153.0
0.7023669300,37154.0
0.7023669300,37155.0
0.7023669300,37156.0
0.7023669300,37157.0
0.7023669300,37158.0
0.7023669300,37159.0
0.7023669300,37160.0
0.7023669300,37161.0
0.7023669300,37162.0
0.7023669300,37163.0
0.7023669300,37164.0
0.7023669300,37165.0
0.7023669300,37166.0
0.7023669300,37167.0
0.7023669300,37168.0
0.7023669300,37169.0
0.7023669300,37170.0
0.7023669300,37171.0
0.7023669300,37172.0
0.7023669300,37173.0
0.7023669300,37174.0
0.7023669300,37175.0
0.7023669300,37176.0
