0.2136461100,23631.0
0.2136461100,23632.0
0.2136461100,23633.0
0.2136461100,23634.0
0.2136461100,23635.0
0.2136461100,23636.0
0.2136461100,23637.0
0.2136461100,23638.0
0.2136461100,23639.0
0.2136461100,23640.0
0.2136461100,23641.0
0.2136461100,23642.0
0.2136461100,23643.0
0.2136461100,23644.0
0.2136461100,23645.0
0.2136461100,23646.0
0.2136461100,23647.0
0.2136461100,23648.0
0.2136461100,23649.0
0.2136461100,23650.0
0.2136461100,23651.0
0.2136461100,23652.0
0.2136461100,23653.0
0.2136461100,23654.0
0.2136461100,23655.0
0.2136461100,23656.0
0.2136461100,23657.0
0.2136461100,23658.0
0.2136461100,23659.0
0.2136461100,23660.0
0.2136461100,23661.0
0.2136461100,23662.0
0.2136461100,23663.0
0.2136461100,23664.0
0.2136461100,23665.0
0.2136461100,23666.0
0.2136461100,23667.0
0.2136461100,23668.0
0.2136461100,23669.0
0.2136461100,23670.0
0.2136461100,23671.0
0.2136461100,23672.0
0.2136461100,23673.0
0.2136461100,23674.0
0.2136461100,23675.0
0.2136461100,23676.0
0.2136461100,23677.0
0.2136461100,23678.0
0.2136461100,23679.0
0.2136461100,23680.0
0.2136461100,23681.0
0.2136461100,23682.0
0.2136461100,23683.0
0.2136461100,23684.0
0.2136461100,23685.0
0.2136461100,23686.0
0.2136461100,23687.0
0.2136461100,23688.0
0.2136461100,23689.0
0.2136461100,23690.0
0.2136461100,23691.0
0.2136461100,23692.0
0.2136461100,23693.0
0.2136461100,23694.0
0.2136461100,23695.0
0.2136461100,23696.0
0.2136461100,23697.0
0.2136461100,23698.0
0.2136461100,23699.0
0.2136461100,23700.0
0.2136461100,23701.0
0.2136461100,23702.0
0.2136461100,23703.0
0.2136461100,23704.0
0.2136461100,23705.0
0.2136461100,23706.0
0.2136461100,23707.0
0.2136461100,23708.0
0.2136461100,23709.0
0.2136461100,23710.0
0.2136461100,23711.0
0.2136461100,23712.0
0.2136461100,23713.0
0.2136461100,23714.0
0.2136461100,23715.0
0.2136461100,23716.0
0.2136461100,23717.0
0.2136461100,23718.0
0.2136461100,23719.0
0.2136461100,23720.0
0.2136461100,23721.0
0.2136461100,23722.0
0.2136461100,23723.0
0.2136461100,23724.0
0.2136461100,23725.0
0.2136461100,23726.0
0.2136461100,23727.0
0.2136461100,23728.0
0.2136461100,23729.0
0.2136461100,23730.0
0.2136461100,23731.0
0.2136461100,23732.0
0.2136461100,23733.0
0.2136461100,23734.0
0.2136461100,23735.0
0.2136461100,23736.0
0.2136461100,23737.0
0.2136461100,23738.0
0.2136461100,23739.0
0.2136461100,23740.0
0.2136461100,23741.0
0.2136461100,23742.0
0.2136461100,23743.0
0.2136461100,23744.0
0.2136461100,23745.0
0.2136461100,23746.0
0.2136461100,23747.0
0.2136461100,23748.0
0.2136461100,23749.0
0.2136461100,23750.0
0.2136461100,23751.0
0.2136461100,23752.0
0.2136461100,23753.0
0.2136461100,23754.0
0.2136461100,23755.0
0.2136461100,23756.0
0.2136461100,23757.0
0.2136461100,23758.0
0.2136461100,23759.0
0.2136461100,23760.0
0.2136461100,23761.0
0.2136461100,23762.0
0.2136461100,23763.0
0.2136461100,23764.0
0.2136461100,23765.0
0.2136461100,23766.0
0.2136461100,23767.0
0.2136461100,23768.0
0.2136461100,23769.0
0.2136461100,23770.0
0.2136461100,23771.0
0.2136461100,23772.0
0.2136461100,23773.0
0.2136461100,23774.0
0.2136461100,23775.0
0.2136461100,23776.0
0.2136461100,23777.0
0.2136461100,23778.0
0.2136461100,23779.0
0.2136461100,23780.0
0.2136461100,23781.0
0.2136461100,23782.0
0.2136461100,23783.0
0.2136461100,23784.0
0.2136461100,23785.0
0.2136461100,23786.0
0.2136461100,23787.0
0.2136461100,23788.0
0.2136461100,23789.0
0.2136461100,23790.0
0.2136461100,23791.0
0.2136461100,23792.0
0.2136461100,23793.0
0.2136461100,23794.0
0.2136461100,23795.0
0.2136461100,23796.0
0.2136461100,23797.0
0.2136461100,23798.0
0.2136461100,23799.0
0.2136461100,23800.0
0.2136461100,23801.0
0.2136461100,23802.0
0.2136461100,23803.0
0.2136461100,23804.0
0.2136461100,23805.0
0.2136461100,23806.0
0.2136461100,23807.0
0.2136461100,23808.0
0.2136461100,23809.0
0.2136461100,23810.0
0.2136461100,23811.0
0.2136461100,23812.0
0.2136461100,23813.0
0.2136461100,23814.0
0.2136461100,23815.0
0.2136461100,23816.0
0.2136461100,23817.0
0.2136461100,23818.0
0.2136461100,23819.0
0.2136461100,23820.0
0.2136461100,23821.0
0.2136461100,23822.0
0.2136461100,23823.0
0.2136461100,23824.0
0.2136461100,23825.0
0.2136461100,23826.0
0.2136461100,23827.0
0.2136461100,23828.0
0.2136461100,23829.0
0.2136461100,23830.0
0.2136461100,23831.0
0.2136461100,23832.0
0.2136461100,23833.0
0.2136461100,23834.0
0.2136461100,23835.0
0.2136461100,23836.0
0.2136461100,23837.0
0.2136461100,23838.0
0.2136461100,23839.0
0.2136461100,23840.0
0.2136461100,23841.0
0.2136461100,23842.0
0.2136461100,23843.0
0.2136461100,23844.0
0.2136461100,23845.0
0.2136461100,23846.0
0.2136461100,23847.0
0.2136461100,23848.0
0.2136461100,23849.0
0.2136461100,23850.0
0.2136461100,23851.0
0.2136461100,23852.0
0.2136461100,23853.0
0.2136461100,23854.0
0.2136461100,23855.0
0.2136461100,23856.0
0.2136461100,23857.0
0.2136461100,23858.0
0.2136461100,23859.0
0.2136461100,23860.0
0.2136461100,23861.0
0.2136461100,23862.0
0.2136461100,23863.0
0.2136461100,23864.0
0.2136461100,23865.0
0.2136461100,23866.0
0.2136461100,23867.0
0.2136461100,23868.0
0.2136461100,23869.0
0.2136461100,23870.0
0.2136461100,23871.0
0.2136461100,23872.0
0.2136461100,23873.0
0.2136461100,23874.0
0.2136461100,23875.0
0.2136461100,23876.0
0.2136461100,23877.0
0.2136461100,23878.0
0.2136461100,23879.0
0.2136461100,23880.0
0.2136461100,23881.0
0.2136461100,23882.0
0.2136461100,23883.0
0.2136461100,23884.0
0.2136461100,23885.0
0.2136461100,23886.0
0.2136461100,23887.0
0.2136461100,23888.0
0.2136461100,23889.0
0.2136461100,23890.0
0.2136461100,23891.0
0.2136461100,23892.0
0.2136461100,23893.0
0.2136461100,23894.0
0.2136461100,23895.0
0.2136461100,23896.0
0.2136461100,23897.0
0.2136461100,23898.0
0.2136461100,23899.0
0.2136461100,23900.0
0.2136461100,23901.0
0.2136461100,23902.0
0.2136461100,23903.0
0.2136461100,23904.0
0.2136461100,23905.0
0.2136461100,23906.0
0.2136461100,23907.0
0.2136461100,23908.0
0.2136461100,23909.0
0.2136461100,23910.0
0.2136461100,23911.0
0.2136461100,23912.0
0.2136461100,23913.0
0.2136461100,23914.0
0.2136461100,23915.0
0.2136461100,23916.0
0.2136461100,23917.0
0.2136461100,23918.0
0.2136461100,23919.0
0.2136461100,23920.0
0.2136461100,23921.0
0.2136461100,23922.0
0.2136461100,23923.0
0.2136461100,23924.0
0.2136461100,23925.0
0.2136461100,23926.0
0.2136461100,23927.0
0.2136461100,23928.0
0.2136461100,23929.0
0.2136461100,23930.0
0.2136461100,23931.0
0.2136461100,23932.0
0.2136461100,23933.0
0.2136461100,23934.0
0.2136461100,23935.0
0.2136461100,23936.0
0.2136461100,23937.0
0.2136461100,23938.0
0.2136461100,23939.0
0.2136461100,23940.0
0.2136461100,23941.0
0.2136461100,23942.0
0.2136461100,23943.0
0.2136461100,23944.0
0.2136461100,23945.0
0.2136461100,23946.0
0.2136461100,23947.0
0.2136461100,23948.0
0.2136461100,23949.0
0.2136461100,23950.0
0.2136461100,23951.0
0.2136461100,23952.0
0.2136461100,23953.0
0.2136461100,23954.0
0.2136461100,23955.0
0.2136461100,23956.0
0.2136461100,23957.0
0.2136461100,23958.0
0.2136461100,23959.0
0.2136461100,23960.0
0.2136461100,23961.0
0.2136461100,23962.0
0.2136461100,23963.0
0.2136461100,23964.0
0.2136461100,23965.0
0.2136461100,23966.0
0.2136461100,23967.0
0.2136461100,23968.0
0.2136461100,23969.0
0.2136461100,23970.0
0.2136461100,23971.0
0.2136461100,23972.0
0.2136461100,23973.0
0.2136461100,23974.0
0.2136461100,23975.0
0.2136461100,23976.0
0.2136461100,23977.0
0.2136461100,23978.0
0.2136461100,23979.0
0.2136461100,23980.0
0.2136461100,23981.0
0.2136461100,23982.0
0.2136461100,23983.0
0.2136461100,23984.0
0.2136461100,23985.0
0.2136461100,23986.0
0.2136461100,23987.0
0.2136461100,23988.0
0.2136461100,23989.0
0.2136461100,23990.0
0.2136461100,23991.0
0.2136461100,23992.0
0.2136461100,23993.0
0.2136461100,23994.0
0.2136461100,23995.0
0.2136461100,23996.0
0.2136461100,23997.0
0.2136461100,23998.0
0.2136461100,23999.0
0.2136461100,24000.0
0.2136461100,24001.0
0.2136461100,24002.0
0.2136461100,24003.0
0.2136461100,24004.0
0.2136461100,24005.0
0.2136461100,24006.0
0.2136461100,24007.0
0.2136461100,24008.0
0.2136461100,24009.0
0.2136461100,24010.0
0.2136461100,24011.0
0.2136461100,24012.0
0.2136461100,24013.0
0.2136461100,24014.0
0.2136461100,24015.0
0.2136461100,24016.0
0.2136461100,24017.0
0.2136461100,24018.0
0.2136461100,24019.0
0.2136461100,24020.0
0.2136461100,24021.0
0.2136461100,24022.0
0.2136461100,24023.0
0.2136461100,24024.0
0.2136461100,24025.0
0.2136461100,24026.0
0.2136461100,24027.0
0.2136461100,24028.0
0.2136461100,24029.0
0.2136461100,24030.0
0.2136461100,24031.0
0.2136461100,24032.0
0.2136461100,24033.0
0.2136461100,24034.0
0.2136461100,24035.0
0.2136461100,24036.0
0.2136461100,24037.0
0.2136461100,24038.0
0.2136461100,24039.0
0.2136461100,24040.0
0.2136461100,24041.0
0.2136461100,24042.0
0.2136461100,24043.0
0.2136461100,24044.0
0.2136461100,24045.0
0.2136461100,24046.0
0.2136461100,24047.0
0.2136461100,24048.0
0.2136461100,24049.0
0.2136461100,24050.0
0.2136461100,24051.0
0.2136461100,24052.0
0.2136461100,24053.0
0.2136461100,24054.0
0.2136461100,24055.0
0.2136461100,24056.0
0.2136461100,24057.0
0.2136461100,24058.0
0.2136461100,24059.0
0.2136461100,24060.0
0.2136461100,24061.0
0.2136461100,24062.0
0.2136461100,24063.0
0.2136461100,24064.0
0.2136461100,24065.0
0.2136461100,24066.0
0.2136461100,24067.0
0.2136461100,24068.0
0.2136461100,24069.0
0.2136461100,24070.0
0.2136461100,24071.0
0.2136461100,24072.0
0.2136461100,24073.0
0.2136461100,24074.0
0.2136461100,24075.0
0.2136461100,24076.0
0.2136461100,24077.0
0.2136461100,24078.0
0.2136461100,24079.0
0.2136461100,24080.0
0.2136461100,24081.0
0.2136461100,24082.0
0.2136461100,24083.0
0.2136461100,24084.0
0.2136461100,24085.0
0.2136461100,24086.0
0.2136461100,24087.0
0.2136461100,24088.0
0.2136461100,24089.0
0.2136461100,24090.0
0.2136461100,24091.0
0.2136461100,24092.0
0.2136461100,24093.0
0.2136461100,24094.0
0.2136461100,24095.0
0.2136461100,24096.0
0.2136461100,24097.0
0.2136461100,24098.0
0.2136461100,24099.0
0.2136461100,24100.0
0.2136461100,24101.0
0.2136461100,24102.0
0.2136461100,24103.0
0.2136461100,24104.0
0.2136461100,24105.0
0.2136461100,24106.0
0.2136461100,24107.0
0.2136461100,24108.0
0.2136461100,24109.0
0.2136461100,24110.0
0.2136461100,24111.0
0.2136461100,24112.0
0.2136461100,24113.0
0.2136461100,24114.0
0.2136461100,24115.0
0.2136461100,24116.0
0.2136461100,24117.0
0.2136461100,24118.0
0.2136461100,24119.0
0.2136461100,24120.0
0.2136461100,24121.0
0.2136461100,24122.0
0.2136461100,24123.0
0.2136461100,24124.0
0.2136461100,24125.0
0.2136461100,24126.0
0.2136461100,24127.0
0.2136461100,24128.0
0.2136461100,24129.0
0.2136461100,24130.0
0.2136461100,24131.0
0.2136461100,24132.0
0.2136461100,24133.0
0.2136461100,24134.0
0.2136461100,24135.0
0.2136461100,24136.0
0.2136461100,24137.0
0.2136461100,24138.0
0.2136461100,24139.0
0.2136461100,24140.0
0.2136461100,24141.0
0.2136461100,24142.0
0.2136461100,24143.0
0.2136461100,24144.0
0.2136461100,24145.0
0.2136461100,24146.0
0.2136461100,24147.0
0.2136461100,24148.0
0.2136461100,24149.0
0.2136461100,24150.0
0.2136461100,24151.0
0.2136461100,24152.0
0.2136461100,24153.0
0.2136461100,24154.0
0.2136461100,24155.0
0.2136461100,24156.0
0.2136461100,24157.0
0.2136461100,24158.0
0.2136461100,24159.0
0.2136461100,24160.0
0.2136461100,24161.0
0.2136461100,24162.0
0.2136461100,24163.0
0.2136461100,24164.0
0.2136461100,24165.0
0.2136461100,24166.0
0.2136461100,24167.0
0.2136461100,24168.0
0.2136461100,24169.0
0.2136461100,24170.0
0.2136461100,24171.0
0.2136461100,24172.0
0.2136461100,24173.0
0.2136461100,24174.0
0.2136461100,24175.0
0.2136461100,24176.0
0.2136461100,24177.0
0.2136461100,24178.0
0.2136461100,24179.0
0.2136461100,24180.0
0.2136461100,24181.0
0.2136461100,24182.0
0.2136461100,24183.0
0.2136461100,24184.0
0.2136461100,24185.0
0.2136461100,24186.0
0.2136461100,24187.0
0.2136461100,24188.0
0.2136461100,24189.0
0.2136461100,24190.0
0.2136461100,24191.0
0.2136461100,24192.0
0.2136461100,24193.0
0.2136461100,24194.0
0.2136461100,24195.0
0.2136461100,24196.0
0.2136461100,24197.0
0.2136461100,24198.0
0.2136461100,24199.0
0.2136461100,24200.0
0.2136461100,24201.0
0.2136461100,24202.0
0.2136461100,24203.0
0.2136461100,24204.0
0.2136461100,24205.0
0.2136461100,24206.0
0.2136461100,24207.0
0.2136461100,24208.0
0.2136461100,24209.0
0.2136461100,24210.0
0.2136461100,24211.0
0.2136461100,24212.0
0.2136461100,24213.0
0.2136461100,24214.0
0.2136461100,24215.0
0.2136461100,24216.0
0.2136461100,24217.0
0.2136461100,24218.0
0.2136461100,24219.0
0.2136461100,24220.0
0.2136461100,24221.0
0.2136461100,24222.0
0.2136461100,24223.0
0.2136461100,24224.0
0.2136461100,24225.0
0.2136461100,24226.0
0.2136461100,24227.0
0.2136461100,24228.0
0.2136461100,24229.0
0.2136461100,24230.0
0.2136461100,24231.0
0.2136461100,24232.0
0.2136461100,24233.0
0.2136461100,24234.0
0.2136461100,24235.0
0.2136461100,24236.0
0.2136461100,24237.0
0.2136461100,24238.0
0.2136461100,24239.0
0.2136461100,24240.0
0.2136461100,24241.0
0.2136461100,24242.0
0.2136461100,24243.0
0.2136461100,24244.0
0.2136461100,24245.0
0.2136461100,24246.0
0.2136461100,24247.0
0.2136461100,24248.0
0.2136461100,24249.0
0.2136461100,24250.0
0.2136461100,24251.0
0.2136461100,24252.0
0.2136461100,24253.0
0.2136461100,24254.0
0.2136461100,24255.0
0.2136461100,24256.0
0.2136461100,24257.0
0.2136461100,24258.0
0.2136461100,24259.0
0.2136461100,24260.0
0.2136461100,24261.0
0.2136461100,24262.0
0.2136461100,24263.0
0.2136461100,24264.0
0.2136461100,24265.0
0.2136461100,24266.0
0.2136461100,24267.0
0.2136461100,24268.0
0.2136461100,24269.0
0.2136461100,24270.0
0.2136461100,24271.0
0.2136461100,24272.0
0.2136461100,24273.0
0.2136461100,24274.0
0.2136461100,24275.0
0.2136461100,24276.0
0.2136461100,24277.0
0.2136461100,24278.0
0.2136461100,24279.0
0.2136461100,24280.0
0.2136461100,24281.0
0.2136461100,24282.0
0.2136461100,24283.0
0.2136461100,24284.0
0.2136461100,24285.0
0.2136461100,24286.0
0.2136461100,24287.0
0.2136461100,24288.0
0.2136461100,24289.0
0.2136461100,24290.0
0.2136461100,24291.0
0.2136461100,24292.0
0.2136461100,24293.0
0.2136461100,24294.0
0.2136461100,24295.0
0.2136461100,24296.0
0.2136461100,24297.0
0.2136461100,24298.0
0.2136461100,24299.0
0.2136461100,24300.0
0.2136461100,24301.0
0.2136461100,24302.0
0.2136461100,24303.0
0.2136461100,24304.0
0.2136461100,24305.0
0.2136461100,24306.0
0.2136461100,24307.0
0.2136461100,24308.0
0.2136461100,24309.0
0.2136461100,24310.0
0.2136461100,24311.0
0.2136461100,24312.0
0.2136461100,24313.0
0.2136461100,24314.0
0.2136461100,24315.0
0.2136461100,24316.0
0.2136461100,24317.0
0.2136461100,24318.0
0.2136461100,24319.0
0.2136461100,24320.0
0.2136461100,24321.0
0.2136461100,24322.0
0.2136461100,24323.0
0.2136461100,24324.0
0.2136461100,24325.0
0.2136461100,24326.0
0.2136461100,24327.0
0.2136461100,24328.0
0.2136461100,24329.0
0.2136461100,24330.0
0.2136461100,24331.0
0.2136461100,24332.0
0.2136461100,24333.0
0.2136461100,24334.0
0.2136461100,24335.0
0.2136461100,24336.0
0.2136461100,24337.0
0.2136461100,24338.0
0.2136461100,24339.0
0.2136461100,24340.0
0.2136461100,24341.0
0.2136461100,24342.0
0.2136461100,24343.0
0.2136461100,24344.0
0.2136461100,24345.0
0.2136461100,24346.0
0.2136461100,24347.0
0.2136461100,24348.0
0.2136461100,24349.0
0.2136461100,24350.0
0.2136461100,24351.0
0.2136461100,24352.0
0.2136461100,24353.0
0.2136461100,24354.0
0.2136461100,24355.0
0.2136461100,24356.0
0.2136461100,24357.0
0.2136461100,24358.0
0.2136461100,24359.0
0.2136461100,24360.0
0.2136461100,24361.0
0.2136461100,24362.0
0.2136461100,24363.0
0.2136461100,24364.0
0.2136461100,24365.0
0.2136461100,24366.0
0.2136461100,24367.0
0.2136461100,24368.0
0.2136461100,24369.0
0.2136461100,24370.0
0.2136461100,24371.0
0.2136461100,24372.0
0.2136461100,24373.0
0.2136461100,24374.0
0.2136461100,24375.0
0.2136461100,24376.0
0.2136461100,24377.0
0.2136461100,24378.0
0.2136461100,24379.0
0.2136461100,24380.0
0.2136461100,24381.0
0.2136461100,24382.0
0.2136461100,24383.0
0.2136461100,24384.0
0.2136461100,24385.0
0.2136461100,24386.0
0.2136461100,24387.0
0.2136461100,24388.0
0.2136461100,24389.0
0.2136461100,24390.0
0.2136461100,24391.0
0.2136461100,24392.0
0.2136461100,24393.0
0.2136461100,24394.0
0.2136461100,24395.0
0.2136461100,24396.0
0.2136461100,24397.0
0.2136461100,24398.0
0.2136461100,24399.0
0.2136461100,24400.0
0.2136461100,24401.0
0.2136461100,24402.0
0.2136461100,24403.0
0.2136461100,24404.0
0.2136461100,24405.0
0.2136461100,24406.0
0.2136461100,24407.0
0.2136461100,24408.0
0.2136461100,24409.0
0.2136461100,24410.0
0.2136461100,24411.0
0.2136461100,24412.0
0.2136461100,24413.0
0.2136461100,24414.0
0.2136461100,24415.0
0.2136461100,24416.0
0.2136461100,24417.0
0.2136461100,24418.0
0.2136461100,24419.0
0.2136461100,24420.0
0.2136461100,24421.0
0.2136461100,24422.0
0.2136461100,24423.0
0.2136461100,24424.0
0.2136461100,24425.0
0.2136461100,24426.0
0.2136461100,24427.0
0.2136461100,24428.0
0.2136461100,24429.0
0.2136461100,24430.0
0.2136461100,24431.0
0.2136461100,24432.0
0.2136461100,24433.0
0.2136461100,24434.0
0.2136461100,24435.0
0.2136461100,24436.0
0.2136461100,24437.0
0.2136461100,24438.0
0.2136461100,24439.0
0.2136461100,24440.0
0.2136461100,24441.0
0.2136461100,24442.0
0.2136461100,24443.0
0.2136461100,24444.0
0.2136461100,24445.0
0.2136461100,24446.0
0.2136461100,24447.0
0.2136461100,24448.0
0.2136461100,24449.0
0.2136461100,24450.0
0.2136461100,24451.0
0.2136461100,24452.0
0.2136461100,24453.0
0.2136461100,24454.0
0.2136461100,24455.0
0.2136461100,24456.0
0.2136461100,24457.0
0.2136461100,24458.0
0.2136461100,24459.0
0.2136461100,24460.0
0.2136461100,24461.0
0.2136461100,24462.0
0.2136461100,24463.0
0.2136461100,24464.0
0.2136461100,24465.0
0.2136461100,24466.0
0.2136461100,24467.0
0.2136461100,24468.0
0.2136461100,24469.0
0.2136461100,24470.0
0.2136461100,24471.0
0.2136461100,24472.0
0.2136461100,24473.0
0.2136461100,24474.0
0.2136461100,24475.0
0.2136461100,24476.0
0.2136461100,24477.0
0.2136461100,24478.0
0.2136461100,24479.0
0.2136461100,24480.0
0.2136461100,24481.0
0.2136461100,24482.0
0.2136461100,24483.0
0.2136461100,24484.0
0.2136461100,24485.0
0.2136461100,24486.0
0.2136461100,24487.0
0.2136461100,24488.0
0.2136461100,24489.0
0.2136461100,24490.0
0.2136461100,24491.0
0.2136461100,24492.0
0.2136461100,24493.0
0.2136461100,24494.0
0.2136461100,24495.0
0.2136461100,24496.0
0.2136461100,24497.0
0.2136461100,24498.0
0.2136461100,24499.0
0.2136461100,24500.0
0.2136461100,24501.0
0.2136461100,24502.0
0.2136461100,24503.0
0.2136461100,24504.0
0.2136461100,24505.0
0.2136461100,24506.0
0.2136461100,24507.0
0.2136461100,24508.0
0.2136461100,24509.0
0.2136461100,24510.0
0.2136461100,24511.0
0.2136461100,24512.0
0.2136461100,24513.0
0.2136461100,24514.0
0.2136461100,24515.0
0.2136461100,24516.0
0.2136461100,24517.0
0.2136461100,24518.0
0.2136461100,24519.0
0.2136461100,24520.0
0.2136461100,24521.0
0.2136461100,24522.0
0.2136461100,24523.0
0.2136461100,24524.0
0.2136461100,24525.0
0.2136461100,24526.0
0.2136461100,24527.0
0.2136461100,24528.0
0.2136461100,24529.0
0.2136461100,24530.0
0.2136461100,24531.0
0.2136461100,24532.0
0.2136461100,24533.0
0.2136461100,24534.0
0.2136461100,24535.0
0.2136461100,24536.0
0.2136461100,24537.0
0.2136461100,24538.0
0.2136461100,24539.0
0.2136461100,24540.0
0.2136461100,24541.0
0.2136461100,24542.0
0.2136461100,24543.0
0.2136461100,24544.0
0.2136461100,24545.0
0.2136461100,24546.0
0.2136461100,24547.0
0.2136461100,24548.0
0.2136461100,24549.0
0.2136461100,24550.0
0.2136461100,24551.0
0.2136461100,24552.0
0.2136461100,24553.0
0.2136461100,24554.0
0.2136461100,24555.0
0.2136461100,24556.0
0.2136461100,24557.0
0.2136461100,24558.0
0.2136461100,24559.0
0.2136461100,24560.0
0.2136461100,24561.0
0.2136461100,24562.0
0.2136461100,24563.0
0.2136461100,24564.0
0.2136461100,24565.0
0.2136461100,24566.0
0.2136461100,24567.0
0.2136461100,24568.0
0.2136461100,24569.0
0.2136461100,24570.0
0.2136461100,24571.0
0.2136461100,24572.0
0.2136461100,24573.0
0.2136461100,24574.0
0.2136461100,24575.0
0.2136461100,24576.0
0.2136461100,24577.0
0.2136461100,24578.0
0.2136461100,24579.0
0.2136461100,24580.0
0.2136461100,24581.0
0.2136461100,24582.0
0.2136461100,24583.0
0.2136461100,24584.0
0.2136461100,24585.0
0.2136461100,24586.0
0.2136461100,24587.0
0.2136461100,24588.0
0.2136461100,24589.0
0.2136461100,24590.0
0.2136461100,24591.0
0.2136461100,24592.0
0.2136461100,24593.0
0.2136461100,24594.0
0.2136461100,24595.0
0.2136461100,24596.0
0.2136461100,24597.0
0.2136461100,24598.0
0.2136461100,24599.0
0.2136461100,24600.0
0.2136461100,24601.0
0.2136461100,24602.0
0.2136461100,24603.0
0.2136461100,24604.0
0.2136461100,24605.0
0.2136461100,24606.0
0.2136461100,24607.0
0.2136461100,24608.0
0.2136461100,24609.0
0.2136461100,24610.0
0.2136461100,24611.0
0.2136461100,24612.0
0.2136461100,24613.0
0.2136461100,24614.0
0.2136461100,24615.0
0.2136461100,24616.0
0.2136461100,24617.0
0.2136461100,24618.0
0.2136461100,24619.0
0.2136461100,24620.0
0.2136461100,24621.0
0.2136461100,24622.0
0.2136461100,24623.0
0.2136461100,24624.0
0.2136461100,24625.0
0.2136461100,24626.0
0.2136461100,24627.0
0.2136461100,24628.0
0.2136461100,24629.0
0.2136461100,24630.0
0.2136461100,24631.0
0.2136461100,24632.0
0.2136461100,24633.0
0.2136461100,24634.0
0.2136461100,24635.0
0.2136461100,24636.0
0.2136461100,24637.0
0.2136461100,24638.0
0.2136461100,24639.0
0.2136461100,24640.0
0.2136461100,24641.0
0.2136461100,24642.0
0.2136461100,24643.0
0.2136461100,24644.0
0.2136461100,24645.0
0.2136461100,24646.0
0.2136461100,24647.0
0.2136461100,24648.0
0.2136461100,24649.0
0.2136461100,24650.0
0.2136461100,24651.0
0.2136461100,24652.0
0.2136461100,24653.0
0.2136461100,24654.0
0.2136461100,24655.0
0.2136461100,24656.0
0.2136461100,24657.0
0.2136461100,24658.0
0.2136461100,24659.0
0.2136461100,24660.0
0.2136461100,24661.0
0.2136461100,24662.0
0.2136461100,24663.0
0.2136461100,24664.0
0.2136461100,24665.0
0.2136461100,24666.0
0.2136461100,24667.0
0.2136461100,24668.0
0.2136461100,24669.0
0.2136461100,24670.0
0.2136461100,24671.0
0.2136461100,24672.0
0.2136461100,24673.0
0.2136461100,24674.0
0.2136461100,24675.0
0.2136461100,24676.0
0.2136461100,24677.0
0.2136461100,24678.0
0.2136461100,24679.0
0.2136461100,24680.0
0.2136461100,24681.0
0.2136461100,24682.0
0.2136461100,24683.0
0.2136461100,24684.0
0.2136461100,24685.0
0.2136461100,24686.0
0.2136461100,24687.0
0.2136461100,24688.0
0.2136461100,24689.0
0.2136461100,24690.0
0.2136461100,24691.0
0.2136461100,24692.0
0.2136461100,24693.0
0.2136461100,24694.0
0.2136461100,24695.0
0.2136461100,24696.0
0.2136461100,24697.0
0.2136461100,24698.0
0.2136461100,24699.0
0.2136461100,24700.0
0.2136461100,24701.0
0.2136461100,24702.0
0.2136461100,24703.0
0.2136461100,24704.0
0.2136461100,24705.0
0.2136461100,24706.0
0.2136461100,24707.0
0.2136461100,24708.0
0.2136461100,24709.0
0.2136461100,24710.0
0.2136461100,24711.0
0.2136461100,24712.0
0.2136461100,24713.0
0.2136461100,24714.0
0.2136461100,24715.0
0.2136461100,24716.0
0.2136461100,24717.0
0.2136461100,24718.0
0.2136461100,24719.0
0.2136461100,24720.0
0.2136461100,24721.0
0.2136461100,24722.0
0.2136461100,24723.0
0.2136461100,24724.0
0.2136461100,24725.0
0.2136461100,24726.0
0.2136461100,24727.0
0.2136461100,24728.0
0.2136461100,24729.0
0.2136461100,24730.0
0.2136461100,24731.0
0.2136461100,24732.0
0.2136461100,24733.0
0.2136461100,24734.0
0.2136461100,24735.0
0.2136461100,24736.0
0.2136461100,24737.0
0.2136461100,24738.0
0.2136461100,24739.0
0.2136461100,24740.0
0.2136461100,24741.0
0.2136461100,24742.0
0.2136461100,24743.0
0.2136461100,24744.0
0.2136461100,24745.0
0.2136461100,24746.0
0.2136461100,24747.0
0.2136461100,24748.0
0.2136461100,24749.0
0.2136461100,24750.0
0.2136461100,24751.0
0.2136461100,24752.0
0.2136461100,24753.0
0.2136461100,24754.0
0.2136461100,24755.0
0.2136461100,24756.0
0.2136461100,24757.0
0.2136461100,24758.0
0.2136461100,24759.0
0.2136461100,24760.0
0.2136461100,24761.0
0.2136461100,24762.0
0.2136461100,24763.0
0.2136461100,24764.0
0.2136461100,24765.0
0.2136461100,24766.0
0.2136461100,24767.0
0.2136461100,24768.0
0.2136461100,24769.0
0.2136461100,24770.0
0.2136461100,24771.0
0.2136461100,24772.0
0.2136461100,24773.0
0.2136461100,24774.0
0.2136461100,24775.0
0.2136461100,24776.0
0.2136461100,24777.0
0.2136461100,24778.0
0.2136461100,24779.0
0.2136461100,24780.0
0.2136461100,24781.0
0.2136461100,24782.0
0.2136461100,24783.0
0.2136461100,24784.0
0.2136461100,24785.0
0.2136461100,24786.0
0.2136461100,24787.0
0.2136461100,24788.0
0.2136461100,24789.0
0.2136461100,24790.0
0.2136461100,24791.0
0.2136461100,24792.0
0.2136461100,24793.0
0.2136461100,24794.0
0.2136461100,24795.0
0.2136461100,24796.0
